cell_id,time,x_pos_microns,y_pos_microns,x_pos_corr,y_pos_corr,area,perimeter,angle,circularity,segment_length,cumulative_path_length,orientation,euclidean_distance,speed,directedness,turn_angle,direction_autocorrelation
79,540.0,134.1937561,531.1922607,-9.5605927,29.337036099999978,,,,,0.8351238899505515,130.922714222191,,30.85557680400733,0.501074333970331,-0.30984974809345744,18.01682528147068,0.9966860054986479
79,550.0,135.2449036,528.8978271000001,-8.509445200000016,27.042602500000044,,,,,2.523754467368978,133.44646868955996,,28.349832584775733,1.514252680421387,-0.30015856970420735,-65.3860917958117,-0.15014185944889505
79,560.0,134.9255524,528.4611206000001,-8.828796400000016,26.60589600000003,,,,,0.5410154859925009,133.98748417555245,,28.032505200846227,0.32460929159550056,-0.31494853338093726,53.82304367714791,0.9853494421586105
79,570.0,134.40296940000002,526.1599121,-9.351379399999985,24.3046875,,,,,2.3597994729131866,136.34728364846563,,26.041623051480496,1.415879683747912,-0.3590935703782237,77.20565263280052,-0.17837620892763137
79,580.0,132.1216278,522.7416382,-11.632721000000004,20.88641359999997,,,,,4.109636961011528,140.45692060947715,,23.90737273173497,2.4657821766069166,-0.4865746282760118,56.28102068961728,-0.48317692218783115
79,590.0,131.1265106,524.9382324,-12.627838200000014,23.083007799999905,,,,,2.411490062432192,142.86841067190934,,26.311357750983433,1.446894037459315,-0.47993867589474837,-65.62817448035806,-0.8179727193357922
80,0.0,332.0,272.9894409,0.0,0.0,8763413.0,10373318.0,7585104.0,,0.0,0.0,-0.9781476007329499,0.0,0.0,0.0,0.0,0.0
80,10.0,326.3557739,277.2701721,-5.644226100000026,4.280731200000048,8701319.0,8713952.0,7978444.0,,7.0839217863112625,7.0839217863112625,-0.37460659340398633,7.0839217863112625,4.2503530717867575,-0.7967657281178263,-37.17764734322964,0.8670905684197983
80,20.0,336.9871216,280.2359619,4.987121600000023,7.24652100000003,8686109.0,7830983.0,8126703.0,,11.037276070484069,18.12119785679533,-0.5877852522662342,8.796786257300345,6.622365642290441,0.5669254036792438,15.587321218208361,-0.8008359573336399
80,30.0,339.4338989,277.8518982,7.433898899999974,4.862457300000017,8807626.0,8550384.0,8083814.0,,3.416208260843124,21.537406117638454,0.8829475928591283,8.882924284814335,2.049724956505875,0.8368751845277439,-44.256232452538725,-0.9882735794565322
80,40.0,340.0502625,274.64505,8.050262499999974,1.6556091000000492,8803284.0,8693137.0,8207663.0,,3.2655442831552586,24.802950400793712,0.6946583704593542,8.218744904844584,1.959326569893155,0.9795002270060362,-79.12029623566269,-0.9533819839954665
80,50.0,338.38909910000007,276.97451780000006,6.389099100000067,3.985076900000081,8810228.0,8639759.0,8183753.0,,2.8610984031899775,27.66404880398369,-0.275637355820186,7.530034874324017,1.7166590419139867,0.8484820066087179,-54.50700771228271,0.8680909895414268
80,60.0,341.81179810000003,271.4793396,9.811798100000033,-1.510101299999974,8755944.0,8158106.0,8238115.0,,6.4739363523560085,34.137985156339695,-0.3420201433020562,9.927325314072561,3.8843618114136054,0.9883627049162212,-58.083080769698356,-0.9070888831033113
80,70.0,344.0275269,271.6100464,12.027526899999998,-1.3793944999999894,8707116.0,8215013.0,8284666.0,,2.2195806772261113,36.35756583356581,0.8829475928446956,12.106367436884351,1.3317484063356666,0.9934876801571254,3.3759904317942233,0.19672297562709049
80,80.0,345.8896484,268.6964417,13.889648399999999,-4.292999199999997,8744698.0,8340601.0,8324856.0,,3.4578300751518123,39.81539590871762,0.3090169943790307,14.537956349047935,2.074698045091087,0.9554058401688356,-57.41684111824364,-0.4513032130406449
80,90.0,345.5275269,267.6835938,13.527526899999998,-5.305847099999994,8906083.0,8309413.0,8333488.0,,1.0756360208251927,40.89103192954281,0.559192903488392,14.530863617789615,0.6453816124951157,0.9309513361228394,70.32660674047023,-0.48725656903166625
80,100.0,341.1655273,277.0076294,9.165527300000008,4.018188500000008,8997585.0,8243878.0,8412247.0,,10.293914725723518,51.18494665526633,-0.27563735583047366,10.00763356186555,6.176348835434111,0.9158536074827501,-64.92871926222985,-0.9861141461659865
80,110.0,340.1769104,281.8857422,8.176910399999997,8.896301300000005,9137943.0,7834933.0,8279292.0,,4.97728318106268,56.16222983632901,0.913545457643009,12.08329592909194,2.9863699086376085,0.6767119209845001,-78.54338840027866,0.4990462270097057
80,120.0,342.95367430000005,277.0558472,10.953674300000046,4.06640630000004,9166360.0,7936096.0,8287158.0,,5.571203053862616,61.73343289019163,0.1045284632725704,11.684119173782912,3.34272183231757,0.9374839589601367,-60.10489371350936,0.9166972883782097
80,130.0,344.1081848,275.09756469999996,12.108184800000004,2.108123799999987,9139564.0,8026134.0,8314690.0,,2.2732718368942613,64.00670472708589,-0.17364817764989862,12.290334621444508,1.3639631021365566,0.985179425373278,-59.478414736858724,0.8100968876768373
80,140.0,346.1512756,272.3063965,14.15127560000002,-0.6830443999999716,9125078.0,7836187.0,8341713.0,,3.459022974444621,67.46572770153051,0.5877852522938687,14.167750377513265,2.0754137846667726,0.9988371634822566,-53.79646468826959,0.8246375059464781
80,150.0,348.82965089999993,268.8206482,16.829650899999933,-4.168792699999983,9087700.0,7816427.0,8241087.0,,4.395922594700981,71.86165029623149,0.406736643095526,17.338280825717458,2.6375535568205883,0.9706643391677515,-52.46208617358383,0.23422159363049289
80,160.0,351.4543457,267.40533450000004,19.454345699999976,-5.584106399999939,9034141.0,7819775.0,8377127.0,,2.981968420784303,74.84361871701579,-0.8290375725544813,20.239906395574756,1.789181052470582,0.9611875331722614,-28.33486978995201,0.5356450866337857
80,170.0,350.45318599999996,265.7276001,18.45318599999996,-7.261840799999959,9038935.0,8055899.0,8544539.0,,1.953743448318522,76.7973621653343,-0.5299192642603008,19.830643089802674,1.1722460689911132,0.9305389601555064,59.174072628221765,0.8979743596189252
80,180.0,349.84613039999994,267.17004390000005,17.846130399999936,-5.819396999999924,8949379.0,7974296.0,8404270.0,,1.5649794304239049,78.36234159575821,-0.7660444431301641,18.770981639152758,0.9389876582543428,0.9507297350276154,-67.17610263978945,0.773488736331075
80,190.0,349.85733030000006,268.1020813,17.857330300000058,-4.887359599999968,8935169.0,7874710.0,8239723.0,,0.9321046898061884,79.2944462855644,0.0697564737599182,18.514063014449636,0.559262813883713,0.9645278989308279,89.31153393999921,0.8298284723608725
80,200.0,354.4481506,267.9958191,22.44815060000002,-4.993621799999971,8922454.0,7880265.0,8429887.0,,4.592049943330384,83.88649622889479,-0.2756373558451816,22.996863352242542,2.7552299659982307,0.9761396698394081,-1.3259696990565386,-0.8921638237421423
80,210.0,356.5718079,266.08538819999995,24.57180790000001,-6.9040527000000225,8871204.0,8025423.0,8735097.0,,2.856513005662368,86.74300923455715,-0.4067366430716899,25.523316539174147,1.7139078033974207,0.9627200235630144,-41.97438080732116,-0.9815685262089529
80,220.0,356.2952576,268.7013855,24.295257600000014,-4.288055399999962,8987538.0,8119736.0,8789377.0,,2.6305744509588953,89.37358368551604,0.6946583704740182,24.670771389720006,1.578344670575337,0.984779000875649,-83.96538716415803,-0.40821189519997014
80,230.0,356.23736569999994,271.37005619999996,24.23736569999994,-1.619384700000012,9084845.0,8096300.0,9013247.0,,2.669298555262008,92.04288224077804,-0.8290375725714068,24.2914038886625,1.601579133157205,0.9977754192837006,-88.7572684139339,0.07940857695308419
80,240.0,354.8144226,275.2539368,22.8144226,2.2644959000000426,9041899.0,8021301.0,9085341.0,,4.136338426784518,96.17922066756256,0.7431448254631086,22.926530924946054,2.481803056070711,0.9951101051740859,-69.87860635526889,0.999576446293795
80,250.0,352.981842,283.9832764,20.981841999999972,10.993835500000046,9066253.0,8265724.0,8996807.0,,8.919625637190423,105.09884630475298,-0.0697564737587815,23.687594067655418,5.351775382314253,0.8857734533981205,-78.14387151687991,-0.3997861492402755
80,260.0,353.51608280000005,288.0665588,21.51608280000005,15.077117900000019,9074319.0,8281378.0,8946395.0,,4.118083096603839,109.21692940135682,0.3420201433081683,26.272824424240323,2.4708498579623033,0.8189482201292557,82.54598328855714,-0.8921881438372529
80,270.0,355.46475219999996,286.6283875,23.464752199999964,13.638946599999997,9081000.0,8312989.0,9067032.0,,2.4219102210114603,111.63883962236828,-0.8090169943550242,27.140660643489404,1.453146132606876,0.8645608339540832,-36.42833982805178,0.9186298139653172
80,280.0,354.62142939999995,285.5004883,22.621429399999954,12.511047399999995,9142605.0,8348934.0,9104337.0,,1.4083145779123714,113.04715420028066,-0.5877852522966998,25.85063587504626,0.8449887467474227,0.8750821260004874,53.2147770463464,-0.1075180084392963
80,290.0,357.29937739999997,286.9841919,25.29937739999997,13.994751000000008,9108828.0,8369537.0,9046580.0,,3.061499936854005,116.10865413713466,0.17364817764458576,28.91213503668711,1.8368999621124031,0.8750435541303729,28.98842397263359,0.6165933051366501
80,300.0,362.0829163,281.2491455,30.082916300000022,8.25970460000002,9144928.0,8463547.0,9071234.0,,7.4681324049568465,123.57678654209151,-0.034899496682143,31.196226906343476,4.480879442974108,0.9643126519855812,-50.16888763981992,-0.8153312367680983
80,310.0,351.71069339999997,294.44888310000005,19.71069339999997,21.45944220000007,9033323.0,8454769.0,9176760.0,,16.78737861001951,140.364165152111,1.0,29.137932216338655,10.072427166011707,0.6764616395444663,-51.84008834490276,-0.10023576655424325
80,320.0,351.93820189999997,293.3289185,19.938201899999967,20.33947760000001,9033801.0,8267882.0,9144054.0,,1.1428389312696448,141.50700408338065,-0.30901699435515,28.482033706286924,0.6857033587617869,0.7000273261947214,-78.51723774479164,0.026385093232660545
80,330.0,352.1464539,292.8621521,20.146453899999983,19.872711200000026,9039582.0,8180665.0,9028884.0,,0.5111161978189998,142.01812028119966,-0.9781476007340084,28.298485033362315,0.3066697186913998,0.7119269415393952,-65.95553355632035,0.9999891122544737
80,340.0,356.8047791,285.02398680000005,24.80477910000002,12.034545900000069,8924485.0,8370121.0,8949946.0,,9.117939950398817,151.13606023159846,0.8829475928431497,27.5700446357819,5.47076397023929,0.8997003605792872,-59.27642473762876,0.922640796021722
80,350.0,358.5067749,281.4020691,26.506774899999982,8.412628200000029,8925960.0,8769944.0,8971682.0,,4.001884247300401,155.13794447889887,-0.43837114681487427,27.809736223680815,2.401130548380241,0.9531472965726542,-64.83043420916019,0.7457237593844678
80,360.0,358.3233337,278.403656,26.323333699999978,5.414215100000035,8859218.0,9000963.0,8973360.0,,3.0040192729256936,158.14196375182456,1.0,26.87436738289151,1.8024115637554163,0.9794959384516592,86.49904054012814,0.8612726790383244
80,370.0,357.8403625,274.3659363,25.840362500000026,1.3764954000000102,8816829.0,8963868.0,9038356.0,,4.066502373760242,162.2084661255848,0.8480480961697053,25.876998931824158,2.4399014242561456,0.9985842086278762,83.17898229364634,-0.9841172387472215
80,380.0,359.4953613,274.21109010000004,27.495361300000013,1.2216492000000585,8762963.0,8689469.0,9195445.0,,1.6622269320570588,163.87069305764186,0.34202014330956887,27.522487529026137,0.9973361592342352,0.9990143976267583,-5.345188358700139,0.8474800710344276
80,390.0,357.68762210000006,278.85131839999997,25.687622100000056,5.861877499999991,8858146.0,8651151.0,9320303.0,,4.97992366320376,168.8506167208456,-0.9702957262685702,26.347970262952277,2.9879541979222557,0.9749374180871635,-68.71511671371721,0.8586966582172763
80,400.0,360.9635315,269.89376830000003,28.963531499999988,-3.0956725999999435,8892446.0,8801898.0,9262636.0,,9.537782037298648,178.38839875814426,0.8480480961538194,29.128497142796125,5.722669222379189,0.9943366236168166,-69.9117816684969,0.3654641260482582
80,410.0,362.0263367,266.3998413,30.0263367,-6.5895995999999855,8820246.0,8723383.0,9159091.0,,3.6519968201624113,182.0403955783067,0.5299192642043649,30.74091277939038,2.191198092097447,0.9767548841337772,-73.08095040097771,-0.9996198040304368
80,420.0,358.8077087,267.6772156,26.807708699999978,-5.312225299999966,8763426.0,8934726.0,9140582.0,,3.4628386194976937,185.50323419780437,0.9975640502616463,27.328976991135512,2.077703171698616,0.9809261689047265,-21.646603103707402,0.39119663211300343
80,430.0,355.5398865,275.6907043,23.539886500000023,2.701263400000016,8798829.0,8857380.0,9017612.0,,8.654170270790837,194.15740446859522,0.5591929034816306,23.694368115420655,5.1925021624745025,0.9934802390733478,-67.81484618859426,-0.5770807115350077
80,440.0,354.174408,278.17340089999993,22.174408000000028,5.183959999999956,8815951.0,8524231.0,9137414.0,,2.83342794890103,196.99083241749625,-0.8480480961641845,22.772303603984923,1.700056769340618,0.9737446147573638,-61.18928829266899,0.9419607850836662
80,450.0,352.27236939999995,279.2895508,20.272369399999945,6.300109899999995,8834459.0,8459926.0,9206795.0,,2.20534383604017,199.1961762535364,0.6427876096934003,21.228762230571338,1.323206301624102,0.954948252743907,-30.405164737158874,0.8069639791008756
80,460.0,351.10427860000004,280.9794922,19.104278600000043,7.990051300000005,8746333.0,9025214.0,9085361.0,,2.0543461374555174,201.25052239099193,0.1391731009912883,20.70783379793868,1.2326076824733105,0.9225628709605416,-55.34769598239869,0.9819645562200571
80,470.0,353.2957764,275.4237671,21.295776400000022,2.4343262000000436,8699928.0,9054100.0,9196696.0,,5.9723315375299055,207.22285392852183,0.0348994967188707,21.434459091071194,3.5833989225179437,0.9935299187872233,-68.47286958552296,0.8478903397196171
80,480.0,353.6854858,273.8488159,21.68548579999998,0.859375,8603921.0,9107508.0,9045354.0,,1.6224502145920856,208.8453041431139,0.9781476007325819,21.70250722319027,0.9734701287552513,0.99921569323695,-76.10176946687774,0.22318605335801264
80,490.0,354.5467834,271.64349369999996,22.54678339999998,-1.345947200000012,8518561.0,9152956.0,8944512.0,,2.3675471614264945,211.2128513045404,-0.104528463287823,22.586921338502567,1.4205282968558968,0.9982229566437563,-68.6666658803114,0.4067357541314743
80,500.0,356.2701721,269.93554689999996,24.270172100000025,-3.053894000000014,8505908.0,9270434.0,8897280.0,,2.4263451697806904,213.6391964743211,-0.5000000000138011,24.461551919836477,1.4558071018684142,0.992176300977811,-44.74215586760654,0.35467375072994256
80,510.0,357.7195129,266.3238525,25.719512899999984,-6.66558839999999,8568164.0,9202723.0,8894587.0,,3.8916481333152038,217.5308446076363,-0.6946583704756659,26.569219268384234,2.334988879989122,0.9680191442661114,-68.13484798291803,-0.168445859773035
80,520.0,357.99288939999997,265.309082,25.992889399999967,-7.680358899999987,8736767.0,9226617.0,8844950.0,,1.0509490370243866,218.5817936446607,-0.7660444431091468,27.10384128114389,0.6305694222146319,0.9590112755745508,-74.92261204027156,0.8753782005697827
80,530.0,355.9189453,269.3186035,23.91894530000002,-3.670837399999982,8778716.0,9025376.0,8897521.0,,4.51414518916781,223.0959388338285,-0.46947156279993063,24.198987406121596,2.708487113500686,0.9884275279200015,-62.6495191720711,0.9573014508842099
80,540.0,356.5415039,268.45837400000005,24.54150390000001,-4.531066899999928,8817335.0,8944947.0,8814104.0,,1.0618728752087536,224.15781170903728,0.034899496703512035,24.95628139218643,0.6371237251252522,0.9833798358950911,-54.10628114788439,-0.6359635002009267
80,550.0,359.2784119,263.32272340000003,27.27841189999998,-9.666717499999947,8964153.0,8869748.0,8832459.0,,5.819413414232091,229.97722512326936,0.20791169080396585,28.94058021206323,3.4916480485392545,0.9425661717946341,-61.945805546251414,0.014456731990915067
80,560.0,359.0883484,261.188324,27.088348399999973,-11.801116899999954,9139471.0,9141543.0,8885979.0,,2.142845055703431,232.12007017897278,-0.9510565162915591,29.5473345519904,1.2857070334220588,0.9167780718878826,84.91136059498493,-0.6983629597536497
80,570.0,359.47256469999996,260.1818542,27.472564699999964,-12.807586700000002,9189000.0,9195434.0,8771717.0,,1.0773131501554314,233.1973833291282,0.0697564737168383,30.31131947431027,0.6463878900932589,0.9063467106169286,-69.10582025371792,-0.9968699992646987
80,580.0,360.666687,256.4002075,28.666687000000024,-16.589233399999955,9184864.0,9098999.0,8693673.0,,3.9657004212343083,237.16308375036252,0.4067366430796427,33.12071267886071,2.379420252740585,0.8655214420641537,-72.47556026929759,-0.9740870836479915
80,590.0,360.7784729,254.50177000000002,28.778472899999997,-18.487670899999955,9224584.0,9416842.0,8760686.0,,1.9017258027499795,239.0648095531125,-0.9902680687431249,34.205182030837655,1.1410354816499877,0.8413483335377309,-86.63013752817966,-0.017409438174508077
81,0.0,828.8493652000001,255.68165589999998,0.0,0.0,,,,9076912.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
